 9290  9.29000E+01  2.21173E-01 -4.31390E-01
 9300  9.30000E+01  3.17429E-01 -6.02024E-01
 9310  9.31000E+01  4.10513E-01 -7.48657E-01
 9320  9.32000E+01  4.99496E-01 -8.65443E-01
 9330  9.33000E+01  5.83488E-01 -9.47726E-01
 9340  9.34000E+01  6.61650E-01 -9.92227E-01
 9350  9.35000E+01  7.33201E-01 -9.97171E-01
 9360  9.36000E+01  7.97426E-01 -9.62361E-01
 9370  9.37000E+01  8.53683E-01 -8.89184E-01
 9380  9.38000E+01  9.01411E-01 -7.80559E-01
 9390  9.39000E+01  9.40132E-01 -6.40815E-01
 9400  9.40000E+01  9.69459E-01 -4.75524E-01
 9410  9.41000E+01  9.89100E-01 -2.91275E-01
 9420  9.42000E+01  9.98859E-01 -9.54138E-02
 9430  9.43000E+01  9.98637E-01  1.04251E-01
 9440  9.44000E+01  9.88437E-01  2.99760E-01
 9450  9.45000E+01  9.68361E-01  4.83318E-01
 9460  9.46000E+01  9.38609E-01  6.47608E-01
 9470  9.47000E+01  8.99479E-01  7.86080E-01
 9480  9.48000E+01  8.51362E-01  8.93213E-01
 9490  9.49000E+01  7.94738E-01  9.64737E-01
 9500  9.50000E+01  7.30174E-01  9.97799E-01
 9510  9.51000E+01  6.58313E-01  9.91083E-01
 9520  9.52000E+01  5.79876E-01  9.44855E-01
 9530  9.53000E+01  4.95644E-01  8.60959E-01
 9540  9.54000E+01  4.06460E-01  7.42739E-01
 9550  9.55000E+01  3.13214E-01  5.94909E-01
 9560  9.56000E+01  2.16840E-01  4.23361E-01
 9570  9.57000E+01  1.18298E-01  2.34935E-01
 9580  9.58000E+01  1.85749E-02  3.71433E-02
 9590  9.59000E+01 -8.13341E-02 -1.62129E-01
 9600  9.60000E+01 -1.80430E-01 -3.54938E-01
 9610  9.61000E+01 -2.77724E-01 -5.33597E-01
 9620  9.62000E+01 -3.72243E-01 -6.90983E-01
 9630  9.63000E+01 -4.63042E-01 -8.20822E-01
 9640  9.64000E+01 -5.49215E-01 -9.17937E-01
 9650  9.65000E+01 -6.29900E-01 -9.78457E-01
 9660  9.66000E+01 -7.04291E-01 -9.99968E-01
 9670  9.67000E+01 -7.71645E-01 -9.81615E-01
 9680  9.68000E+01 -8.31290E-01 -9.24127E-01
 9690  9.69000E+01 -8.82628E-01 -8.29797E-01
 9700  9.70000E+01 -9.25148E-01 -7.02386E-01
 9710  9.71000E+01 -9.58423E-01 -5.46973E-01
 9720  9.72000E+01 -9.82123E-01 -3.69754E-01
 9730  9.73000E+01 -9.96009E-01 -1.77794E-01
 9740  9.74000E+01 -9.99944E-01  2.12539E-02
 9750  9.75000E+01 -9.93887E-01  2.19455E-01
 9760  9.76000E+01 -9.77900E-01  4.08906E-01
 9770  9.77000E+01 -9.52142E-01  5.82057E-01
 9780  9.78000E+01 -9.16870E-01  7.32002E-01
 9790  9.79000E+01 -8.72438E-01  8.52764E-01
 9800  9.80000E+01 -8.19288E-01  9.39530E-01
 9810  9.81000E+01 -7.57953E-01  9.88840E-01
 9820  9.82000E+01 -6.89044E-01  9.98727E-01
 9830  9.83000E+01 -6.13250E-01  9.68799E-01
 9840  9.84000E+01 -5.31329E-01  9.00247E-01
 9850  9.85000E+01 -4.44099E-01  7.95806E-01
 9860  9.86000E+01 -3.52432E-01  6.59638E-01
 9870  9.87000E+01 -2.57243E-01  4.97173E-01
 9880  9.88000E+01 -1.59485E-01  3.14887E-01
 9890  9.89000E+01 -6.01323E-02  1.20047E-01
 9900  9.90000E+01  3.98209E-02 -7.95786E-02
 9910  9.91000E+01  1.39376E-01 -2.76032E-01
 9920  9.92000E+01  2.37539E-01 -4.61480E-01
 9930  9.93000E+01  3.33328E-01 -6.28531E-01
 9940  9.94000E+01  4.25787E-01 -7.70524E-01
 9950  9.95000E+01  5.13991E-01 -8.81799E-01
 9960  9.96000E+01  5.97060E-01 -9.57919E-01
 9970  9.97000E+01  6.74163E-01 -9.95850E-01
 9980  9.98000E+01  7.44531E-01 -9.94080E-01
 9990  9.99000E+01  8.07459E-01 -9.52679E-01
10000  1.00000E+02  8.62319E-01 -8.73297E-01


   10  1.00000E-01  9.95004E-01  2.95520E-01
   20  2.00000E-01  9.80067E-01  5.64642E-01
   30  3.00000E-01  9.55336E-01  7.83327E-01
   40  4.00000E-01  9.21061E-01  9.32039E-01
   50  5.00000E-01  8.77583E-01  9.97495E-01
   60  6.00000E-01  8.25336E-01  9.73848E-01
   70  7.00000E-01  7.64842E-01  8.63209E-01
   80  8.00000E-01  6.96707E-01  6.75463E-01
   90  9.00000E-01  6.21610E-01  4.27380E-01
  100  1.00000E+00  5.40302E-01  1.41120E-01
  110  1.10000E+00  4.53596E-01 -1.57746E-01
  120  1.20000E+00  3.62358E-01 -4.42520E-01
  130  1.30000E+00  2.67499E-01 -6.87766E-01
  140  1.40000E+00  1.69967E-01 -8.71576E-01
  150  1.50000E+00  7.07372E-02 -9.77530E-01
  160  1.60000E+00 -2.91995E-02 -9.96165E-01
  170  1.70000E+00 -1.28844E-01 -9.25815E-01
  180  1.80000E+00 -2.27202E-01 -7.72764E-01
  190  1.90000E+00 -3.23290E-01 -5.50686E-01
  200  2.00000E+00 -4.16147E-01 -2.79415E-01
  210  2.10000E+00 -5.04846E-01  1.68139E-02
  220  2.20000E+00 -5.88501E-01  3.11541E-01
  230  2.30000E+00 -6.66276E-01  5.78440E-01
  240  2.40000E+00 -7.37394E-01  7.93668E-01
  250  2.50000E+00 -8.01144E-01  9.38000E-01
  260  2.60000E+00 -8.56889E-01  9.98543E-01
  270  2.70000E+00 -9.04072E-01  9.69890E-01
  280  2.80000E+00 -9.42222E-01  8.54599E-01
  290  2.90000E+00 -9.70958E-01  6.62969E-01
  300  3.00000E+00 -9.89992E-01  4.12118E-01
  310  3.10000E+00 -9.99135E-01  1.24454E-01
  320  3.20000E+00 -9.98295E-01 -1.74327E-01
  330  3.30000E+00 -9.87480E-01 -4.57536E-01
  340  3.40000E+00 -9.66798E-01 -6.99875E-01
  350  3.50000E+00 -9.36457E-01 -8.79696E-01
  360  3.60000E+00 -8.96758E-01 -9.80936E-01
  370  3.70000E+00 -8.48100E-01 -9.94553E-01
  380  3.80000E+00 -7.90968E-01 -9.19329E-01
  390  3.90000E+00 -7.25932E-01 -7.61984E-01
  400  4.00000E+00 -6.53644E-01 -5.36573E-01
  410  4.10000E+00 -5.74824E-01 -2.63232E-01
  420  4.20000E+00 -4.90261E-01  3.36230E-02
  430  4.30000E+00 -4.00799E-01  3.27474E-01
  440  4.40000E+00 -3.07333E-01  5.92074E-01
  450  4.50000E+00 -2.10796E-01  8.03784E-01
  460  4.60000E+00 -1.12153E-01  9.43696E-01
  470  4.70000E+00 -1.23887E-02  9.99309E-01
  480  4.80000E+00  8.74990E-02  9.65658E-01
  490  4.90000E+00  1.86512E-01  8.45747E-01
  500  5.00000E+00  2.83662E-01  6.50288E-01
  510  5.10000E+00  3.77978E-01  3.96741E-01
  520  5.20000E+00  4.68517E-01  1.07754E-01
  530  5.30000E+00  5.54374E-01 -1.90859E-01
  540  5.40000E+00  6.34693E-01 -4.72422E-01
  550  5.50000E+00  7.08670E-01 -7.11785E-01
  560  5.60000E+00  7.75566E-01 -8.87567E-01
  570  5.70000E+00  8.34713E-01 -9.84065E-01
  580  5.80000E+00  8.85520E-01 -9.92659E-01
  590  5.90000E+00  9.27478E-01 -9.12582E-01
  600  6.00000E+00  9.60170E-01 -7.50987E-01
  610  6.10000E+00  9.83268E-01 -5.22309E-01
  620  6.20000E+00  9.96542E-01 -2.46974E-01
  630  6.30000E+00  9.99859E-01  5.04227E-02
  640  6.40000E+00  9.93185E-01  3.43315E-01
  650  6.50000E+00  9.76588E-01  6.05540E-01
  660  6.60000E+00  9.50233E-01  8.13674E-01
  670  6.70000E+00  9.14383E-01  9.49125E-01
  680  6.80000E+00  8.69397E-01  9.99793E-01
  690  6.90000E+00  8.15725E-01  9.61153E-01
  700  7.00000E+00  7.53902E-01  8.36656E-01
  710  7.10000E+00  6.84547E-01  6.37423E-01
  720  7.20000E+00  6.08351E-01  3.81250E-01
  730  7.30000E+00  5.26078E-01  9.10224E-02
  740  7.40000E+00  4.38547E-01 -2.07336E-01
  750  7.50000E+00  3.46635E-01 -4.87175E-01
  760  7.60000E+00  2.51260E-01 -7.23495E-01
  770  7.70000E+00  1.53374E-01 -8.95187E-01
  780  7.80000E+00  5.39554E-02 -9.86916E-01
  790  7.90000E+00 -4.60021E-02 -9.90486E-01
  800  8.00000E+00 -1.45500E-01 -9.05578E-01
  810  8.10000E+00 -2.43544E-01 -7.39779E-01
  820  8.20000E+00 -3.39155E-01 -5.07897E-01
  830  8.30000E+00 -4.31377E-01 -2.30646E-01
  840  8.40000E+00 -5.19289E-01  6.72081E-02
  850  8.50000E+00 -6.02012E-01  3.59058E-01
  860  8.60000E+00 -6.78720E-01  6.18835E-01
  870  8.70000E+00 -7.48647E-01  8.23333E-01
  880  8.80000E+00 -8.11093E-01  9.54285E-01
  890  8.90000E+00 -8.65435E-01  9.99994E-01
  900  9.00000E+00 -9.11130E-01  9.56376E-01
  910  9.10000E+00 -9.47722E-01  8.27328E-01
  920  9.20000E+00 -9.74844E-01  6.24377E-01
  930  9.30000E+00 -9.92225E-01  3.65653E-01
  940  9.40000E+00 -9.99693E-01  7.42654E-02
  950  9.50000E+00 -9.97172E-01 -2.23756E-01
  960  9.60000E+00 -9.84688E-01 -5.01789E-01
  970  9.70000E+00 -9.62365E-01 -7.35000E-01
  980  9.80000E+00 -9.30426E-01 -9.02555E-01
  990  9.90000E+00 -8.89191E-01 -9.89487E-01
 1000  1.00000E+01 -8.39072E-01 -9.88032E-01
 1010  1.01000E+01 -7.80568E-01 -8.98318E-01
 1020  1.02000E+01 -7.14266E-01 -7.28361E-01
 1030  1.03000E+01 -6.40826E-01 -4.93341E-01
 1040  1.04000E+01 -5.60984E-01 -2.14253E-01
 1050  1.05000E+01 -4.75537E-01  8.39745E-02
 1060  1.06000E+01 -3.85338E-01  3.74700E-01
 1070  1.07000E+01 -2.91289E-01  6.31955E-01
 1080  1.08000E+01 -1.94330E-01  8.32759E-01
 1090  1.09000E+01 -9.54289E-02  9.59176E-01
 1100  1.10000E+01  4.42570E-03  9.99912E-01
 1110  1.11000E+01  1.04236E-01  9.51329E-01
 1120  1.12000E+01  2.03005E-01  8.17766E-01
 1130  1.13000E+01  2.99745E-01  6.11155E-01
 1140  1.14000E+01  3.93491E-01  3.49951E-01
 1150  1.15000E+01  4.83305E-01  5.74875E-02
 1160  1.16000E+01  5.68290E-01 -2.40112E-01
 1170  1.17000E+01  6.47596E-01 -5.16262E-01
 1180  1.18000E+01  7.20432E-01 -7.46297E-01
 1190  1.19000E+01  7.86070E-01 -9.09667E-01
 1200  1.20000E+01  8.43854E-01 -9.91779E-01
 1210  1.21000E+01  8.93206E-01 -9.85298E-01
 1220  1.22000E+01  9.33634E-01 -8.90804E-01
 1230  1.23000E+01  9.64733E-01 -7.16737E-01
 1240  1.24000E+01  9.86192E-01 -4.78646E-01
 1250  1.25000E+01  9.97798E-01 -1.97799E-01
 1260  1.26000E+01  9.99435E-01  1.00717E-01
 1270  1.27000E+01  9.91085E-01  3.90236E-01
 1280  1.28000E+01  9.72833E-01  6.44897E-01
 1290  1.29000E+01  9.44860E-01  8.41951E-01
 1300  1.30000E+01  9.07447E-01  9.63795E-01
 1310  1.31000E+01  8.60967E-01  9.99547E-01
 1320  1.32000E+01  8.05884E-01  9.46013E-01
 1330  1.33000E+01  7.42749E-01  8.07973E-01
 1340  1.34000E+01  6.72193E-01  5.97760E-01
 1350  1.35000E+01  5.94921E-01  3.34151E-01
 1360  1.36000E+01  5.11704E-01  4.06933E-02
 1370  1.37000E+01  4.23375E-01 -2.56400E-01
 1380  1.38000E+01  3.30815E-01 -5.30589E-01
 1390  1.39000E+01  2.34950E-01 -7.57383E-01
 1400  1.40000E+01  1.36737E-01 -9.16522E-01
 1410  1.41000E+01  3.71584E-02 -9.93790E-01
 1420  1.42000E+01 -6.27917E-02 -9.82287E-01
 1430  1.43000E+01 -1.62114E-01 -8.83038E-01
 1440  1.44000E+01 -2.59817E-01 -7.04911E-01
 1450  1.45000E+01 -3.54924E-01 -4.63816E-01
 1460  1.46000E+01 -4.46485E-01 -1.81289E-01
 1470  1.47000E+01 -5.33584E-01  1.17431E-01
 1480  1.48000E+01 -6.15352E-01  4.05662E-01
 1490  1.49000E+01 -6.90972E-01  6.57656E-01
 1500  1.50000E+01 -7.59688E-01  8.50904E-01
 1510  1.51000E+01 -8.20813E-01  9.68142E-01
 1520  1.52000E+01 -8.73737E-01  9.98900E-01
 1530  1.53000E+01 -9.17931E-01  9.40429E-01
 1540  1.54000E+01 -9.52953E-01  7.97952E-01
 1550  1.55000E+01 -9.78453E-01  5.84197E-01
 1560  1.56000E+01 -9.94178E-01  3.18257E-01
 1570  1.57000E+01 -9.99968E-01  2.38875E-02
 1580  1.58000E+01 -9.95768E-01 -2.72615E-01
 1590  1.59000E+01 -9.81618E-01 -5.44766E-01
 1600  1.60000E+01 -9.57659E-01 -7.68255E-01
 1610  1.61000E+01 -9.24133E-01 -9.23117E-01
 1620  1.62000E+01 -8.81372E-01 -9.95521E-01
 1630  1.63000E+01 -8.29806E-01 -9.78997E-01
 1640  1.64000E+01 -7.69948E-01 -8.75023E-01
 1650  1.65000E+01 -7.02397E-01 -6.92885E-01
 1660  1.66000E+01 -6.27828E-01 -4.48854E-01
 1670  1.67000E+01 -5.46986E-01 -1.64728E-01
 1680  1.68000E+01 -4.60679E-01  1.34112E-01
 1690  1.69000E+01 -3.69768E-01  4.20973E-01
 1700  1.70000E+01 -2.75163E-01  6.70229E-01
 1710  1.71000E+01 -1.77809E-01  8.59616E-01
 1720  1.72000E+01 -7.86782E-02  9.72216E-01
 1730  1.73000E+01  2.12388E-02  9.97970E-01
 1740  1.74000E+01  1.20944E-01  9.34579E-01
 1750  1.75000E+01  2.19440E-01  7.87705E-01
 1760  1.76000E+01  3.15744E-01  5.70468E-01
 1770  1.77000E+01  4.08893E-01  3.02272E-01
 1780  1.78000E+01  4.97956E-01  7.07505E-03
 1790  1.79000E+01  5.82044E-01 -2.88754E-01
 1800  1.80000E+01  6.60317E-01 -5.58789E-01
 1810  1.81000E+01  7.31991E-01 -7.78909E-01
 1820  1.82000E+01  7.96352E-01 -9.29452E-01
 1830  1.83000E+01  8.52757E-01 -9.96970E-01
 1840  1.84000E+01  9.00640E-01 -9.75431E-01
 1850  1.85000E+01  9.39525E-01 -8.66760E-01
 1860  1.86000E+01  9.69022E-01 -6.80663E-01
 1870  1.87000E+01  9.88837E-01 -4.33766E-01
 1880  1.88000E+01  9.98772E-01 -1.48121E-01
 1890  1.89000E+01  9.98728E-01  1.50755E-01
 1900  1.90000E+01  9.88705E-01  4.36165E-01
 1910  1.91000E+01  9.68802E-01  6.82613E-01
 1920  1.92000E+01  9.39220E-01  8.68085E-01
 1930  1.93000E+01  9.00254E-01  9.76014E-01
 1940  1.94000E+01  8.52292E-01  9.96759E-01
 1950  1.95000E+01  7.95815E-01  9.28466E-01
 1960  1.96000E+01  7.31386E-01  7.77236E-01
 1970  1.97000E+01  6.59649E-01  5.56577E-01
 1980  1.98000E+01  5.81322E-01  2.86202E-01
 1990  1.99000E+01  4.97186E-01 -9.73943E-03
 2000  2.00000E+01  4.08082E-01 -3.04811E-01
 2010  2.01000E+01  3.14901E-01 -5.72654E-01
 2020  2.02000E+01  2.18573E-01 -7.89344E-01
 2030  2.03000E+01  1.20062E-01 -9.35524E-01
 2040  2.04000E+01  2.03508E-02 -9.98137E-01
 2050  2.05000E+01 -7.95636E-02 -9.71589E-01
 2060  2.06000E+01 -1.78683E-01 -8.58252E-01
 2070  2.07000E+01 -2.76017E-01 -6.68249E-01
 2080  2.08000E+01 -3.70593E-01 -4.18554E-01
 2090  2.09000E+01 -4.61467E-01 -1.31471E-01
 2100  2.10000E+01 -5.47729E-01  1.67356E-01
 2110  2.11000E+01 -6.28519E-01  4.51233E-01
 2120  2.12000E+01 -7.03029E-01  6.94804E-01
 2130  2.13000E+01 -7.70514E-01  8.76309E-01
 2140  2.14000E+01 -8.30301E-01  9.79537E-01
 2150  2.15000E+01 -8.81792E-01  9.95265E-01
 2160  2.16000E+01 -9.24472E-01  9.22089E-01
 2170  2.17000E+01 -9.57915E-01  7.66546E-01
 2180  2.18000E+01 -9.81787E-01  5.42530E-01
 2190  2.19000E+01 -9.95849E-01  2.70051E-01
 2200  2.20000E+01 -9.99961E-01 -2.65512E-02
 2210  2.21000E+01 -9.94082E-01 -3.20781E-01
 2220  2.22000E+01 -9.78270E-01 -5.86357E-01
 2230  2.23000E+01 -9.52683E-01 -7.99555E-01
 2240  2.24000E+01 -9.17578E-01 -9.41332E-01
 2250  2.25000E+01 -8.73305E-01 -9.99021E-01
 2260  2.26000E+01 -8.20305E-01 -9.67472E-01
 2270  2.27000E+01 -7.59110E-01 -8.49501E-01
 2280  2.28000E+01 -6.90330E-01 -6.55646E-01
 2290  2.29000E+01 -6.14652E-01 -4.03225E-01
 2300  2.30000E+01 -5.32833E-01 -1.14785E-01
 2310  2.31000E+01 -4.45690E-01  1.83909E-01
 2320  2.32000E+01 -3.54094E-01  4.66174E-01
 2330  2.33000E+01 -2.58960E-01  7.06798E-01
 2340  2.34000E+01 -1.61238E-01  8.84285E-01
 2350  2.35000E+01 -6.19053E-02  9.82782E-01
 2360  2.36000E+01  3.80459E-02  9.93490E-01
 2370  2.37000E+01  1.37617E-01  9.15453E-01
 2380  2.38000E+01  2.35813E-01  7.55640E-01
 2390  2.39000E+01  3.31653E-01  5.28329E-01
 2400  2.40000E+01  4.24179E-01  2.53823E-01
 2410  2.41000E+01  5.12467E-01 -4.33554E-02
 2420  2.42000E+01  5.95634E-01 -3.36661E-01
 2430  2.43000E+01  6.72850E-01 -5.99894E-01
 2440  2.44000E+01  7.43344E-01 -8.09540E-01
 2450  2.45000E+01  8.06409E-01 -9.46873E-01
 2460  2.46000E+01  8.61418E-01 -9.99624E-01
 2470  2.47000E+01  9.07820E-01 -9.63082E-01
 2480  2.48000E+01  9.45151E-01 -8.40510E-01
 2490  2.49000E+01  9.73038E-01 -6.42858E-01
 2500  2.50000E+01  9.91203E-01 -3.87782E-01
 2510  2.51000E+01  9.99464E-01 -9.80658E-02
 2520  2.52000E+01  9.97739E-01  2.00410E-01
 2530  2.53000E+01  9.86045E-01  4.80984E-01
 2540  2.54000E+01  9.64498E-01  7.18593E-01
 2550  2.55000E+01  9.33315E-01  8.92012E-01
 2560  2.56000E+01  8.92806E-01  9.85750E-01
 2570  2.57000E+01  8.43377E-01  9.91434E-01
 2580  2.58000E+01  7.85521E-01  9.08557E-01
 2590  2.59000E+01  7.19816E-01  7.44521E-01
 2600  2.60000E+01  6.46919E-01  5.13978E-01
 2610  2.61000E+01  5.67559E-01  2.37524E-01
 2620  2.62000E+01  4.82527E-01 -6.01473E-02
 2630  2.63000E+01  3.92674E-01 -3.52446E-01
 2640  2.64000E+01  2.98898E-01 -6.13262E-01
 2650  2.65000E+01  2.02135E-01 -8.19297E-01
 2660  2.66000E+01  1.03353E-01 -9.52146E-01
 2670  2.67000E+01  3.53755E-03 -9.99944E-01
 2680  2.68000E+01 -9.63129E-02 -9.58419E-01
 2690  2.69000E+01 -1.95201E-01 -8.31281E-01
 2700  2.70000E+01 -2.92139E-01 -6.29888E-01
 2710  2.71000E+01 -3.86158E-01 -3.72229E-01
 2720  2.72000E+01 -4.76318E-01 -8.13191E-02
 2730  2.73000E+01 -5.61719E-01  2.16854E-01
 2740  2.74000E+01 -6.41508E-01  4.95657E-01
 2750  2.75000E+01 -7.14887E-01  7.30184E-01
 2760  2.76000E+01 -7.81123E-01  8.99486E-01
 2770  2.77000E+01 -8.39554E-01  9.88439E-01
 2780  2.78000E+01 -8.89597E-01  9.89098E-01
 2790  2.79000E+01 -9.30751E-01  9.01404E-01
 2800  2.80000E+01 -9.62606E-01  7.33190E-01
 2810  2.81000E+01 -9.84842E-01  4.99483E-01
 2820  2.82000E+01 -9.97239E-01  2.21158E-01
 2830  2.83000E+01 -9.99671E-01 -7.69223E-02
 2840  2.84000E+01 -9.92114E-01 -3.68131E-01
 2850  2.85000E+01 -9.74645E-01 -6.26456E-01
 2860  2.86000E+01 -9.47438E-01 -8.28822E-01
 2870  2.87000E+01 -9.10764E-01 -9.57151E-01
 2880  2.88000E+01 -8.64990E-01 -9.99981E-01
 2890  2.89000E+01 -8.10573E-01 -9.53485E-01
 2900  2.90000E+01 -7.48058E-01 -8.21818E-01
 2910  2.91000E+01 -6.78068E-01 -6.16740E-01
 2920  2.92000E+01 -6.01302E-01 -3.56570E-01
 2930  2.93000E+01 -5.18529E-01 -6.45494E-02
 2940  2.94000E+01 -4.30575E-01  2.33238E-01
 2950  2.95000E+01 -3.38319E-01  5.10190E-01
 2960  2.96000E+01 -2.42683E-01  7.41569E-01
 2970  2.97000E+01 -1.44621E-01  9.06705E-01
 2980  2.98000E+01 -4.51149E-02  9.90849E-01
 2990  2.99000E+01  5.48423E-02  9.86482E-01
 3000  3.00000E+01  1.54251E-01  8.93997E-01
 3010  3.01000E+01  2.52119E-01  7.21653E-01
 3020  3.02000E+01  3.47468E-01  4.84846E-01
 3030  3.03000E+01  4.39345E-01  2.04729E-01
 3040  3.04000E+01  5.26833E-01 -9.36755E-02
 3050  3.05000E+01  6.09056E-01 -3.83712E-01
 3060  3.06000E+01  6.85194E-01 -6.39473E-01
 3070  3.07000E+01  7.54485E-01 -8.38112E-01
 3080  3.08000E+01  8.16239E-01 -9.61885E-01
 3090  3.09000E+01  8.69836E-01 -9.99735E-01
 3100  3.10000E+01  9.14742E-01 -9.48282E-01
 3110  3.11000E+01  9.50509E-01 -8.12122E-01
 3120  3.12000E+01  9.76778E-01 -6.03417E-01
 3130  3.13000E+01  9.93288E-01 -3.40811E-01
 3140  3.14000E+01  9.99873E-01 -4.77614E-02
 3150  3.15000E+01  9.96468E-01  2.49555E-01
 3160  3.16000E+01  9.83106E-01  5.24579E-01
 3170  3.17000E+01  9.59922E-01  7.52744E-01
 3180  3.18000E+01  9.27146E-01  9.13669E-01
 3190  3.19000E+01  8.85107E-01  9.92978E-01
 3200  3.20000E+01  8.34223E-01  9.83588E-01
 3210  3.21000E+01  7.75005E-01  8.86336E-01
 3220  3.22000E+01  7.08043E-01  7.09911E-01
 3230  3.23000E+01  6.34006E-01  4.70072E-01
 3240  3.24000E+01  5.53635E-01  1.88242E-01
 3250  3.25000E+01  4.67732E-01 -1.10402E-01
 3260  3.26000E+01  3.77155E-01 -3.99185E-01
 3270  3.27000E+01  2.82810E-01 -6.52310E-01
 3280  3.28000E+01  1.85640E-01 -8.47166E-01
 3290  3.29000E+01  8.66142E-02 -9.66347E-01
 3300  3.30000E+01 -1.32767E-02 -9.99207E-01
 3310  3.31000E+01 -1.13035E-01 -9.42811E-01
 3320  3.32000E+01 -2.11664E-01 -8.02196E-01
 3330  3.33000E+01 -3.08178E-01 -5.89924E-01
 3340  3.34000E+01 -4.01613E-01 -3.24956E-01
 3350  3.35000E+01 -4.91035E-01 -3.09600E-02
 3360  3.36000E+01 -5.75550E-01  2.65801E-01
 3370  3.37000E+01 -6.54316E-01  5.38819E-01
 3380  3.38000E+01 -7.26543E-01  7.63706E-01
 3390  3.39000E+01 -7.91511E-01  9.20374E-01
 3400  3.40000E+01 -8.48570E-01  9.94827E-01
 3410  3.41000E+01 -8.97151E-01  9.80415E-01
 3420  3.42000E+01 -9.36768E-01  8.78426E-01
 3430  3.43000E+01 -9.67025E-01  6.97969E-01
 3440  3.44000E+01 -9.87619E-01  4.55165E-01
 3450  3.45000E+01 -9.98346E-01  1.71702E-01
 3460  3.46000E+01 -9.99098E-01 -1.27098E-01
 3470  3.47000E+01 -9.89867E-01 -4.14545E-01
 3480  3.48000E+01 -9.70745E-01 -6.64962E-01
 3490  3.49000E+01 -9.41924E-01 -8.55980E-01
 3500  3.50000E+01 -9.03692E-01 -9.70535E-01
 3510  3.51000E+01 -8.56431E-01 -9.98396E-01
 3520  3.52000E+01 -8.00612E-01 -9.37073E-01
 3530  3.53000E+01 -7.36794E-01 -7.92044E-01
 3540  3.54000E+01 -6.65613E-01 -5.76264E-01
 3550  3.55000E+01 -5.87783E-01 -3.09008E-01
 3560  3.56000E+01 -5.04079E-01 -1.41497E-02
 3570  3.57000E+01 -4.15339E-01  2.81973E-01
 3580  3.58000E+01 -3.22449E-01  5.52908E-01
 3590  3.59000E+01 -2.26337E-01  7.74453E-01
 3600  3.60000E+01 -1.27964E-01  9.26819E-01
 3610  3.61000E+01 -2.83117E-02  9.96394E-01
 3620  3.62000E+01  7.16231E-02  9.76965E-01
 3630  3.63000E+01  1.70842E-01  8.70266E-01
 3640  3.64000E+01  2.68355E-01  6.85829E-01
 3650  3.65000E+01  3.63185E-01  4.40129E-01
 3660  3.66000E+01  4.54387E-01  1.55114E-01
 3670  3.67000E+01  5.41049E-01 -1.43757E-01
 3680  3.68000E+01  6.22305E-01 -4.29787E-01
 3690  3.69000E+01  6.97344E-01 -6.77426E-01
 3700  3.70000E+01  7.65414E-01 -8.64551E-01
 3710  3.71000E+01  8.25837E-01 -9.74450E-01
 3720  3.72000E+01  8.78008E-01 -9.97303E-01
 3730  3.73000E+01  9.21406E-01 -9.31070E-01
 3740  3.74000E+01  9.55599E-01 -7.81668E-01
 3750  3.75000E+01  9.80243E-01 -5.62441E-01
 3760  3.76000E+01  9.95092E-01 -2.92974E-01
 3770  3.77000E+01  1.00000E+00  2.66447E-03
 3780  3.78000E+01  9.94915E-01  2.98065E-01
 3790  3.79000E+01  9.79890E-01  5.66840E-01
 3800  3.80000E+01  9.55074E-01  7.84980E-01
 3810  3.81000E+01  9.20715E-01  9.33001E-01
 3820  3.82000E+01  8.77156E-01  9.97680E-01
 3830  3.83000E+01  8.24834E-01  9.73239E-01
 3840  3.84000E+01  7.64270E-01  8.61861E-01
 3850  3.85000E+01  6.96069E-01  6.73496E-01
 3860  3.86000E+01  6.20914E-01  4.24969E-01
 3870  3.87000E+01  5.39555E-01  1.38482E-01
 3880  3.88000E+01  4.52804E-01 -1.60376E-01
 3890  3.89000E+01  3.61530E-01 -4.44908E-01
 3900  3.90000E+01  2.66643E-01 -6.89698E-01
 3910  3.91000E+01  1.69092E-01 -8.72879E-01
 3920  3.92000E+01  6.98512E-02 -9.78088E-01
 3930  3.93000E+01 -3.00873E-02 -9.95928E-01
 3940  3.94000E+01 -1.29725E-01 -9.24804E-01
 3950  3.95000E+01 -2.28067E-01 -7.71071E-01
 3960  3.96000E+01 -3.24130E-01 -5.48460E-01
 3970  3.97000E+01 -4.16954E-01 -2.76856E-01
 3980  3.98000E+01 -5.05613E-01  1.94779E-02
 3990  3.99000E+01 -5.89219E-01  3.14072E-01
 4000  4.00000E+01 -6.66938E-01  5.80611E-01
 4010  4.01000E+01 -7.37993E-01  7.95286E-01
 4020  4.02000E+01 -8.01675E-01  9.38920E-01
 4030  4.03000E+01 -8.57346E-01  9.98684E-01
 4040  4.04000E+01 -9.04451E-01  9.69237E-01
 4050  4.05000E+01 -9.42519E-01  8.53212E-01
 4060  4.06000E+01 -9.71170E-01  6.60972E-01
 4070  4.07000E+01 -9.90117E-01  4.09689E-01
 4080  4.08000E+01 -9.99172E-01  1.21810E-01
 4090  4.09000E+01 -9.98243E-01 -1.76950E-01
 4100  4.10000E+01 -9.87339E-01 -4.59903E-01
 4110  4.11000E+01 -9.66571E-01 -7.01775E-01
 4120  4.12000E+01 -9.36145E-01 -8.80960E-01
 4130  4.13000E+01 -8.96365E-01 -9.81451E-01
 4140  4.14000E+01 -8.47629E-01 -9.94271E-01
